Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,4.833443,1,,11.49506,3.5,1165.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.843625,1,,11.49506,3.5,1172.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.854535,1,,11.49506,3.5,1172.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.864883,1,,11.49506,3.5,1179.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.87568,1,,11.49506,3.5,1179.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.886376,1,,11.49506,3.5,1186.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.897048,1,,11.49506,3.5,1193.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.912607,1,,11.49506,3.5,1193.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.923152,1,,11.49506,3.5,1200.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.933582,1,,11.49506,3.5,1200.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.943858,1,,11.49506,3.5,1207.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.954616,1,,11.49506,3.5,1207.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.965043,1,,11.49506,3.5,1214.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.975538,1,,11.49506,3.5,1214.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.985984,1,,11.49506,3.5,1221.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,4.996669,1,,11.49506,3.5,1228.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.00804,1,,11.49506,3.5,1228.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.018492,1,,11.49506,3.5,1235.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.029309,1,,11.49506,3.5,1235.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.039326,1,,11.49506,3.5,1242.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.050155,1,,11.49506,3.5,1242.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.060664,1,,11.49506,3.5,1249.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.071756,1,,11.49506,3.5,1249.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.082273,1,,11.49506,3.5,1256.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.093075,1,,11.49506,3.5,1256.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.103874,1,,11.49506,3.5,1263.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.114637,1,,11.49506,3.5,1263.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.124634,1,,11.49506,3.5,1270.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.13598,1,,11.49506,3.5,1270.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.146562,1,,11.49506,3.5,1277.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.161934,1,,11.49506,3.5,1284.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.173113,1,,11.49506,3.5,1284.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.183558,1,,11.49506,3.5,1291.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.194465,1,,11.49506,3.5,1291.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.205194,1,,11.49506,3.5,1298.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.21656,1,,11.49506,3.5,1305.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.22753,1,,11.49506,3.5,1305.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.238124,1,,11.49506,3.5,1312.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.249422,1,,11.49506,3.5,1312.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.260101,1,,11.49506,3.5,1319.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.270753,1,,11.49506,3.5,1319.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.281341,1,,11.49506,3.5,1326.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.292622,1,,11.49506,3.5,1326.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.303146,1,,11.49506,3.5,1333.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.314062,1,,11.49506,3.5,1333.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.324601,1,,11.49506,3.5,1340.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.33514,1,,11.49506,3.5,1340.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.34554,1,,11.49506,3.5,1347.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.356781,1,,11.49506,3.5,1354.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.367733,1,,11.49506,3.5,1354.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.3786,1,,11.49506,3.5,1361.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.389475,1,,11.49506,3.5,1361.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.399922,1,,11.49506,3.5,1368.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.415597,1,,11.49506,3.5,1368.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.425971,1,,11.49506,3.5,1375.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.436539,1,,11.49506,3.5,1382.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.447564,1,,11.49506,3.5,1382.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.457883,1,,11.49506,3.5,1389.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.468497,1,,11.49506,3.5,1389.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.478793,1,,11.49506,3.5,1396.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.489604,1,,11.49506,3.5,1396.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.499703,1,,11.49506,3.5,1403.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.51071,1,,11.49506,3.5,1403.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.521287,1,,11.49506,3.5,1410.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.532624,1,,11.49506,3.5,1410.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.543056,1,,11.49506,3.5,1417.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.553675,1,,11.49506,3.5,1417.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.563862,1,,11.49506,3.5,1424.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.574932,1,,11.49506,3.5,1424.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.58562,1,,11.49506,3.5,1431.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.596381,1,,11.49506,3.5,1438.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.607213,1,,11.49506,3.5,1438.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.617316,1,,11.49506,3.5,1445.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.628139,1,,11.49506,3.5,1445.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.638915,1,,11.49506,3.5,1452.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.649791,1,,11.49506,3.5,1452.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.664643,1,,11.49506,3.5,1459.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.675489,1,,11.49506,3.5,1459.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.686131,1,,11.49506,3.5,1466.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.697453,1,,11.49506,3.5,1473.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.70869,1,,11.49506,3.5,1473.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.71932,1,,11.49506,3.5,1480.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.730214,1,,11.49506,3.5,1480.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.74065,1,,11.49506,3.5,1487.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.751131,1,,11.49506,3.5,1487.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.761432,1,,11.49506,3.5,1494.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.77219,1,,11.49506,3.5,1494.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.782677,1,,11.49506,3.5,1501.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.793425,1,,11.49506,3.5,1501.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.803921,1,,11.49506,3.5,1508.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.814966,1,,11.49506,3.5,1508.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.825356,1,,11.49506,3.5,1515.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.836373,1,,11.49506,3.5,1522.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.847553,1,,11.49506,3.5,1522.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.857696,1,,11.49506,3.5,1529.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.868286,1,,11.49506,3.5,1529.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.878422,1,,11.49506,3.5,1536.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,5.889831,1,,11.49506,3.5,1536.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.901144,1,,11.2897,3.5,1543.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.91643,1,,10.88072,3.5,1550.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.927211,1,,10.88072,3.5,1550.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.937507,1,,9.318396,3.5,1557.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.948154,1,,9.318396,3.5,1557.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.958669,1,,6.99971,3.5,1564.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.969697,1,,6.99971,3.5,1564.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.979985,1,,3.912317,3.5,1571.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,5.991185,1,,3.912317,3.5,1571.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.001473,1,,0.05445409,3.5,1578.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.012228,1,,0.05445409,3.5,1578.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.022485,1,,-4.568963,3.5,1585.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.033357,1,,-4.568963,3.5,1585.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.043527,1,,-9.950933,3.5,1592.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.054253,1,,-9.950933,3.5,1592.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.065461,1,,-16.08776,3.5,1599.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.077164,1,,-19.05095,3.5,1606.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.087863,1,,-19.05095,3.5,1606.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.098054,1,,-24.36345,3.5,1613.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.108864,1,,-24.36345,3.5,1613.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.120001,1,,-28.9219,3.5,1620.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.131891,1,,-28.9219,3.5,1620.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.142489,1,,-28.70787,3.5,1627.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.157957,1,,-28.30308,3.5,1634.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.1686,1,,-28.30308,3.5,1634.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.178958,1,,-26.74508,3.5,1641.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.18992,1,,-26.74508,3.5,1641.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.18992,1,,-26.74508,3.5,1641.5,0,0,0,,0,0,,0,0,0,0,0,,1,60,3.5,2606.5,,0,1
1,6.18992,1,,-26.74508,3.5,1641.5,0,0,0,,0,0,,0,0,0,0,0,,1,0,3.5,3606.5,,0,1
1,6.200214,1,,-24.42531,3.5,1648.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.224515,1,,-22.98146,3.5,1655.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.234733,1,,-22.98146,3.5,1655.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.244833,1,,-19.03503,3.5,1662.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.255326,1,,-19.03503,3.5,1662.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.265874,1,,-14.3522,3.5,1669.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.276798,1,,-11.72649,3.5,1676.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.288321,1,,-11.72649,3.5,1676.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.299929,1,,-6.289237,3.5,1683.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.310691,1,,-6.289237,3.5,1683.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.320995,1,,-1.670993,3.5,1690.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.331427,1,,-1.670993,3.5,1690.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.34131,1,,2.194819,3.5,1697.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.352211,1,,2.194819,3.5,1697.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.362444,1,,5.320849,3.5,1704.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.382305,1,,6.601552,3.5,1711.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.393595,1,,6.601552,3.5,1711.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.405132,1,,7.52476,3.5,1718.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.420268,1,,7.317101,3.5,1725.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.43088,1,,7.317101,3.5,1725.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.441148,1,,6.165861,3.5,1732.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.452125,1,,6.165861,3.5,1732.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.462419,1,,4.256376,3.5,1739.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.47324,1,,4.256376,3.5,1739.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.483174,1,,1.583944,3.5,1746.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.494046,1,,1.583944,3.5,1746.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.504384,1,,-1.83659,3.5,1753.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.515496,1,,-1.83659,3.5,1753.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.525944,1,,-6.024982,3.5,1760.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.537703,1,,-8.407263,3.5,1767.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.550173,1,,-8.407263,3.5,1767.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.560861,1,,-12.52405,3.5,1774.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.57309,1,,-12.52405,3.5,1774.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.584785,1,,-14.27782,3.5,1781.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.596032,1,,-14.27782,3.5,1781.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.607159,1,,-13.65434,3.5,1788.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.618214,1,,-13.04109,3.5,1795.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.629598,1,,-13.04109,3.5,1795.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.640344,1,,-11.2117,3.5,1802.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.651886,1,,-11.2117,3.5,1802.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.662875,1,,-8.582791,3.5,1809.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.678448,1,,-6.966664,3.5,1816.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.689252,1,,-6.966664,3.5,1816.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.701002,1,,-2.9793,3.5,1823.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.713274,1,,-2.9793,3.5,1823.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.723949,1,,0.5586552,3.5,1830.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.735191,1,,0.5586552,3.5,1830.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.745803,1,,3.289042,3.5,1837.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.758027,1,,4.362052,3.5,1844.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.769836,1,,4.362052,3.5,1844.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.780499,1,,4.149472,3.5,1851.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.791633,1,,4.149472,3.5,1851.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.801963,1,,3.14005,3.5,1858.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.813231,1,,3.14005,3.5,1858.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.824086,1,,1.355521,3.5,1865.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.835432,1,,1.355521,3.5,1865.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.846334,1,,-1.226845,3.5,1872.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.857621,1,,-2.816389,3.5,1879.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.869056,1,,-2.816389,3.5,1879.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.879868,1,,-6.607614,3.5,1886.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,6.891853,1,,-6.607614,3.5,1886.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.903638,1,,-10.77818,3.5,1893.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.91517,1,,-10.77818,3.5,1893.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,6.926701,1,,-14.10118,3.5,1900.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.943214,1,,-14.10118,3.5,1907.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.954124,1,,-14.10118,3.5,1907.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.964956,1,,-13.31032,3.5,1914.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.976174,1,,-13.31032,3.5,1914.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.985806,1,,-11.73122,3.5,1921.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,6.9957,1,,-11.73122,3.5,1921.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.004964,1,,-9.425349,3.5,1928.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.014935,1,,-9.425349,3.5,1928.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.024692,1,,-6.428398,3.5,1935.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.035459,1,,-6.428398,3.5,1935.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.04492,1,,-2.706912,3.5,1942.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.054843,1,,-2.706912,3.5,1942.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.064397,1,,1.727604,3.5,1949.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.074796,1,,1.727604,3.5,1949.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.084474,1,,6.871843,3.5,1956.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.095316,1,,6.871843,3.5,1956.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.10498,1,,12.74683,3.5,1963.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.115065,1,,12.74683,3.5,1963.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.124156,1,,19.34638,3.5,1970.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.134133,1,,19.34638,3.5,1970.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.143414,1,,26.63436,3.5,1977.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.154051,1,,26.63436,3.5,1977.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.164042,1,,34.62748,3.5,1984.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.178638,1,,38.89963,3.5,1991.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,7.189389,1,,38.89963,3.5,1991.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,7.200145,1,,47.77586,3.5,1998.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,7.210015,1,,47.77586,3.5,1998.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,7.219433,1,,50,3.5,2005.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,7.229197,1,,50,3.5,2005.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,7.23918,1,,50,3.5,2012.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,7.24993,1,,50,3.5,2012.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,7.259609,1,,49.80649,3.5,2019.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,7.269661,1,,49.80649,3.5,2019.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,7.278684,1,,48.89009,3.5,2026.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,7.288434,1,,48.89009,3.5,2026.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,7.297997,1,,47.29242,3.5,2033.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,7.307755,1,,47.29242,3.5,2033.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,7.317426,1,,44.99936,3.5,2040.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,1,0
