Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,1,0,3.5,-35,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,1,-60,3.5,-35,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,3.5,-35,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,-60,3.5,-35,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,3.5,-35,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,-60,3.5,-35,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
0,0,0,,0,0,0,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,0.01032461,1,,0,3.5,0,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.04036528,1,,0,3.5,0,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.06852151,1,,0,3.5,0,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.09615003,1,,0,3.5,0,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.1255516,1,,0,3.5,0,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.1561677,1,,0,3.5,0.04666668,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.1915726,1,,0,3.5,0.28,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.2234304,1,,0,3.5,0.7,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.2561153,1,,0,3.5,0.98,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.2948408,1,,0,3.5,1.68,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.3260792,1,,0,3.5,2.566667,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.3580857,1,,0,3.5,3.64,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.3928469,1,,0,3.5,4.246666,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.4334391,1,,0,3.5,5.6,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.4745076,1,,0,3.5,7.14,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.5040234,1,,0,3.5,8.866668,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.5530133,1,,0,3.5,10.78,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.5944757,1,,0,3.5,12.88,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.6355208,1,,0,3.5,15.16667,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.6758726,1,,0,3.5,17.64,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.7078529,1,,0,3.5,20.3,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.7425841,1,,0,3.5,23.14667,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.7772498,1,,0,3.5,24.64,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.8133386,1,,0,3.5,27.76667,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.8517648,1,,0,3.5,31.08,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,0.9278302,1,,0,3.5,38.26667,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.018058,1,,0,3.5,48.3,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.066709,1,,0,3.5,52.64,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.117532,1,,0,3.5,59.49999,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.160442,1,,0,3.5,64.30666,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.207946,1,,0,3.5,69.29999,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.263858,1,,0,3.5,77.13998,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.313657,1,,0,3.5,82.59998,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.351243,1,,0,3.5,88.24664,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.387039,1,,0,3.5,94.07997,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.426336,1,,0,3.5,100.1,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.482116,1,,0,3.5,109.48,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.523571,1,,0,3.5,115.9666,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.563271,1,,0,3.5,122.64,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.617929,1,,0,3.5,133,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.668962,1,,0,3.5,140.14,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.703996,1,,0,3.5,147.4666,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.742932,1,,0,3.5,154.9799,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.776816,1,,0,3.5,158.8066,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.813322,1,,0,3.5,166.5999,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.845814,1,,0,3.5,174.5799,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.878499,1,,0,3.5,182.7466,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.911984,1,,0,3.5,186.8999,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.943493,1,,0,3.5,195.3466,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,1.978108,1,,0,3.5,203.9799,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.00905,1,,0,3.5,208.3666,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.041593,1,,0,3.5,217.2799,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.073661,1,,0,3.5,221.8066,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.109881,1,,0,3.5,230.9999,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.153847,1,,0,3.5,240.3799,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.183432,1,,0,3.5,249.9465,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.219471,1,,0,3.5,259.6999,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.271402,1,,0,3.5,269.6398,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.31224,1,,0,3.5,279.7665,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.341214,1,,0,3.5,290.0798,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.372342,1,,0,3.5,295.3065,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.40297,1,,0,3.5,305.8998,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.434201,1,,0,3.5,311.2665,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.464662,1,,0,3.5,322.1398,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.49526,1,,0,3.5,327.6465,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.525462,1,,0,3.5,338.7998,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.554667,1,,0,3.5,344.4464,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.586887,1,,0,3.5,355.8798,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.617892,1,,0,3.5,367.4998,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.648315,1,,0,3.5,373.3798,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.678775,1,,0,3.5,385.2798,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.711644,1,,0,3.5,391.2997,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.744889,1,,0,3.5,403.4797,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.777811,1,,0,3.5,415.8464,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.81148,1,,0,3.5,422.0997,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.844262,1,,0,3.5,434.7464,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.87515,1,,0,3.5,441.1397,0,0,0,,0,0,,1,0,3.5,0,1,,0,0,0,0,,0,0
2,2.922137,1,,0,3.5,460.5997,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,2.954359,1,,0,3.5,467.1797,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,2.985067,1,,0,3.5,480.4797,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.018852,1,,0,3.5,493.9663,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.057214,1,,0,3.5,500.7797,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.089641,1,,0,3.5,514.5463,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.121806,1,,0,3.5,528.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.155652,1,,0,3.5,535.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.188863,1,,0,3.5,549.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.226416,1,,0,3.5,563.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.271419,1,,0,3.5,577.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.325437,1,,0,3.5,598.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.325437,1,,0,3.5,598.4996,0,0,0,,0,0,,0,0,0,0,1,,1,0,3.5,1563.5,,0,0
2,3.325437,1,,0,3.5,598.4996,0,0,0,,0,0,,0,0,0,0,1,,1,60,3.5,2563.5,,0,0
2,3.55543,1,,0,3.5,675.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.677994,1,,0,3.5,724.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.725162,1,,0,3.5,738.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.768075,1,,0,3.5,752.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.813139,1,,0,3.5,766.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.844409,1,,0,3.5,780.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.876261,1,,0,3.5,787.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.908633,1,,0,3.5,801.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.941192,1,,0,3.5,815.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,3.972673,1,,0,3.5,822.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.005168,1,,0,3.5,836.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.040896,1,,0,3.5,850.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.075885,1,,0,3.5,857.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.109913,1,,0,3.5,871.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.145364,1,,0,3.5,885.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.179744,1,,0,3.5,899.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.214306,1,,0,3.5,906.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.249561,1,,0,3.5,920.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.284803,1,,0,3.5,934.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.321181,1,,0,3.5,948.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.357379,1,,0,3.5,962.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.393469,1,,0,3.5,969.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.426927,1,,0,3.5,983.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.460298,1,,0,3.5,997.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.509225,1,,0,3.5,1011.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.542315,1,,0,3.5,1025.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.577742,1,,0,3.5,1039.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.611713,1,,0,3.5,1046.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.643985,1,,0,3.5,1060.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.680571,1,,0,3.5,1074.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.714943,1,,0,3.5,1081.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.75107,1,,0,3.5,1095.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.786722,1,,0,3.5,1109.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.826228,1,,0,3.5,1123.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.86237,1,,0,3.5,1137.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.899692,1,,0,3.5,1151.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.938117,1,,0,3.5,1165.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,4.971807,1,,0,3.5,1172.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.005181,1,,0,3.5,1186.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.043556,1,,0,3.5,1200.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.079774,1,,0,3.5,1214.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.11575,1,,0,3.5,1221.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.155473,1,,0,3.5,1235.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.191657,1,,0,3.5,1249.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.227099,1,,0,3.5,1263.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.265903,1,,0,3.5,1277.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.301614,1,,0,3.5,1291.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.339414,1,,0,3.5,1305.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.376642,1,,0,3.5,1312.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.411125,1,,0,3.5,1326.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.447219,1,,0,3.5,1340.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.483094,1,,0,3.5,1354.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.517279,1,,0,3.5,1361.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.550757,1,,0,3.5,1375.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.588017,1,,0,3.5,1389.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.623508,1,,0,3.5,1403.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.658859,1,,0,3.5,1417.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,5.695792,1,,0,3.5,1424.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
