Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,52.53975,3,,-27.77012,3.5,17867.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,1,0
1,52.59891,3,,-33.77012,3.5,17888.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,0
1,52.64264,3,,-38.70513,3.5,17909.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,52.67986,3,,-38.70513,3.5,17916.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,52.71457,3,,-38.0352,3.5,17930.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,52.74889,3,,-36.74033,3.5,17944.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,52.79799,3,,-34.82776,3.5,17958.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,52.8319,3,,-32.03133,3.5,17972.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,52.86553,3,,-28.62452,3.5,17986.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,52.92016,3,,-24.61239,3.5,18007.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,52.96396,3,,-19.61683,3.5,18021.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,53.01442,3,,-13.83295,3.5,18035.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,53.05175,3,,-7.832951,3.5,18049.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,1
1,53.09258,3,,-1.832951,3.5,18063.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.13333,3,,3.432246,3.5,18077.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.17186,3,,7.963885,3.5,18091.5,0,0,0,,32,2,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.22419,3,,11.80198,3.5,18112.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.26221,3,,14.69812,3.5,18126.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.30305,3,,16.90975,3.5,18140.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,53.34217,3,,16.90975,3.5,18154.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,53.37753,3,,16.20548,3.5,18161.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,53.42954,3,,14.86483,3.5,18182.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,53.46465,3,,12.58797,3.5,18196.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,53.50197,3,,9.679269,3.5,18210.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,53.53674,3,,6.098708,3.5,18217.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,53.5774,3,,1.89243,3.5,18231.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,53.64043,3,,-3.045856,3.5,18259.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.67933,3,,-6.849709,3.5,18266.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.71571,3,,-9.953335,3.5,18280.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.74865,3,,-12.40204,3.5,18294.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.78345,3,,-14.25795,3.5,18308.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.83258,3,,-15.48741,3.5,18322.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.86713,3,,-15.83239,3.5,18336.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.90015,3,,-15.83239,3.5,18350.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.93433,3,,-15.83239,3.5,18357.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,53.96762,3,,-15.83239,3.5,18371.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.00178,3,,-15.83239,3.5,18385.5,0,0,0,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.00178,3,,-15.83239,3.5,18385.5,-60,3.5,18408.5,,32,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.05437,3,,-15.83239,3.5,18399.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.10576,3,,-15.83239,3.5,18420.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.13971,3,,-15.83239,3.5,18427.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.17389,3,,-15.83239,3.5,18441.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.20855,3,,-15.83239,3.5,18455.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.26236,3,,-15.83239,3.5,18476.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,54.29988,3,,-15.83239,3.5,18483.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.33826,3,,-16.50785,3.5,18497.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.37939,3,,-17.87414,3.5,18511.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.42603,3,,-19.98079,3.5,18532.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.49032,3,,-22.92691,3.5,18553.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.53967,3,,-27.03022,3.5,18567.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.58304,3,,-32.02173,3.5,18588.5,0,0,0,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.58304,3,,-32.02173,3.5,18588.5,-60,3.5,18605.5,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.58304,3,,-32.02173,3.5,18588.5,-60,3.5,18605.5,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.58304,3,,-32.02173,3.5,18588.5,-60,3.5,18605.5,,33,1,,0,0,0,0,8,,0,0,0,0,,1,0
1,54.62153,3,,-37.79398,3.5,18602.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,1,0
1,54.70253,3,,-43.79398,3.5,18630.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,1,0
1,54.70253,3,,-43.79398,3.5,18630.5,0,0,0,,34,1,,0,0,0,0,9,,1,0,3.5,19395.5,,1,0
1,54.70253,3,,-43.79398,3.5,18630.5,0,0,0,,34,1,,0,0,0,0,9,,1,60,3.5,20195.5,,1,0
1,54.70253,3,,-43.79398,3.5,18630.5,0,0,0,,34,1,,0,0,0,0,9,,1,-60,3.5,20995.5,,1,0
1,54.76294,3,,-49.79398,3.5,18651.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,54.85311,3,,-50,3.5,18679.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,54.89924,3,,-50,3.5,18693.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,54.93777,3,,-49.1697,3.5,18707.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,54.98243,3,,-47.6459,3.5,18728.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,55.01903,3,,-45.31825,3.5,18735.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,55.05451,3,,-42.33178,3.5,18749.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,55.08799,3,,-38.70657,3.5,18763.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,55.12639,3,,-34.47877,3.5,18777.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,55.1605,3,,-29.55975,3.5,18791.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,1
1,55.21534,3,,-24.02682,3.5,18805.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.26479,3,,-19.48094,3.5,18826.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.30551,3,,-15.82528,3.5,18840.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.33728,3,,-12.90254,3.5,18847.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.37077,3,,-10.5516,3.5,18861.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.41859,3,,-8.80341,3.5,18875.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.45432,3,,-7.916118,3.5,18889.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.49117,3,,-7.67184,3.5,18903.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.52888,3,,-7.67184,3.5,18917.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.57047,3,,-7.67184,3.5,18931.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.6185,3,,-7.67184,3.5,18945.5,0,0,0,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.6185,3,,-7.67184,3.5,18945.5,0,3.5,19000.5,,34,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.65366,3,,-7.67184,3.5,18959.5,0,0,0,,34,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.65366,3,,-7.67184,3.5,18959.5,0,3.5,19000.5,,34,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,55.70708,3,,-7.67184,3.5,18980.5,0,0,0,,34,0,,1,-7.67184,3.5,18966.5,10,,0,0,0,0,,0,0
1,55.75938,3,,-7.67184,3.5,18994.5,0,0,0,,34,0,,1,-7.67184,3.5,18966.5,10,,0,0,0,0,,0,0
1,55.79594,3,,-7.67184,3.5,19008.5,0,0,0,,34,0,,1,-7.67184,3.5,18966.5,10,,0,0,0,0,,0,0
1,55.84796,3,,-7.67184,3.5,19029.5,0,0,0,,34,0,,1,-7.67184,3.5,18966.5,10,,0,0,0,0,,0,0
1,55.88436,3,,-7.67184,3.5,19043.5,0,0,0,,34,0,,1,-7.67184,3.5,18966.5,10,,0,0,0,0,,0,0
1,55.91841,3,,-7.67184,3.5,19050.5,0,0,0,,34,0,,1,-7.67184,3.5,18966.5,10,,0,0,0,0,,0,0
1,55.95264,3,,-7.67184,3.5,19064.5,0,0,0,,34,0,,1,-7.67184,3.5,18966.5,10,,0,0,0,0,,0,0
1,55.98837,3,,-7.67184,3.5,19078.5,0,0,0,,34,0,,1,-7.67184,3.5,18966.5,10,,0,0,0,0,,0,0
1,56.02383,3,,-7.67184,3.5,19092.5,0,0,0,,34,0,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.09032,3,,-7.67184,3.5,19113.5,0,0,0,,34,0,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.12957,3,,-7.67184,3.5,19127.5,0,0,0,,34,0,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.16355,3,,-7.67184,3.5,19141.5,0,0,0,,34,0,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.19862,3,,-7.67184,3.5,19148.5,0,0,0,,34,0,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.23433,3,,-7.67184,3.5,19162.5,0,0,0,,34,0,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.23433,3,,-7.67184,3.5,19162.5,-60,3.5,19197.5,,34,0,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.28815,3,,-7.67184,3.5,19183.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.35229,3,,-7.67184,3.5,19204.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.39428,3,,-7.67184,3.5,19218.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.42654,3,,-7.67184,3.5,19232.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.46541,3,,-7.67184,3.5,19246.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.52533,3,,-7.67184,3.5,19267.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.56514,3,,-7.67184,3.5,19281.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.61248,3,,-7.67184,3.5,19295.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.65112,3,,-7.67184,3.5,19309.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
1,56.69818,3,,-7.67184,3.5,19323.5,0,0,0,,35,1,,0,0,0,0,10,,0,0,0,0,,0,0
